,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
440,GBPUSD,D1,2004-09-30,2004-09-30T00:00:00,9899,1.7999,1.8132000000000001,1.7953999999999999,1.8117999999999999,1.7999,1.8132000000000001,1.7953999999999999,1.8117999999999999,1.7999,1.8132000000000001,1.7953999999999999,1.8117999999999999,0.006092058823529589,False,False
441,GBPUSD,D1,2004-10-01,2004-10-01T00:00:00,9306,1.8119,1.8135,1.7928,1.7982,1.8119,1.8135,1.7928,1.7982,1.8119,1.8135,1.7928,1.7982,0.007464705882352707,False,False
442,GBPUSD,D1,2004-10-04,2004-10-04T00:00:00,11001,1.7976,1.798,1.7814,1.7841,1.7976,1.798,1.7814,1.7841,1.7976,1.798,1.7814,1.7841,0.005455882352941144,False,False
443,GBPUSD,D1,2004-10-05,2004-10-05T00:00:00,9247,1.7841,1.7881,1.7802,1.7819,1.7841,1.7881,1.7802,1.7819,1.7841,1.7881,1.7802,1.7819,0.001020588235294051,False,False
444,GBPUSD,D1,2004-10-06,2004-10-06T00:00:00,9910,1.7821,1.7890000000000001,1.7745,1.7798,1.7821,1.7890000000000001,1.7745,1.7798,1.7821,1.7890000000000001,1.7745,1.7798,-0.002281176470588342,False,True
445,GBPUSD,D1,2004-10-07,2004-10-07T00:00:00,9503,1.7797,1.7846,1.7763,1.7825,1.7797,1.7846,1.7763,1.7825,1.7797,1.7846,1.7763,1.7825,-0.005743823529411829,False,False
446,GBPUSD,D1,2004-10-08,2004-10-08T00:00:00,9863,1.7825,1.7971,1.7816,1.7949000000000002,1.7825,1.7971,1.7816,1.7949000000000002,1.7825,1.7971,1.7816,1.7949000000000002,-0.0078023529411763715,False,False
447,GBPUSD,D1,2004-10-11,2004-10-11T00:00:00,8100,1.7945,1.799,1.7921,1.7987,1.7945,1.799,1.7921,1.7987,1.7945,1.799,1.7921,1.7987,-0.006527941176470264,False,False
448,GBPUSD,D1,2004-10-12,2004-10-12T00:00:00,9296,1.7986,1.7995,1.7844,1.7915,1.7986,1.7995,1.7844,1.7915,1.7986,1.7995,1.7844,1.7915,-0.0048605882352941165,False,False
449,GBPUSD,D1,2004-10-13,2004-10-13T00:00:00,9474,1.7915,1.7963,1.7839,1.7936,1.7915,1.7963,1.7839,1.7936,1.7915,1.7963,1.7839,1.7936,-0.0030376470588235893,False,False
450,GBPUSD,D1,2004-10-14,2004-10-14T00:00:00,10172,1.7934999999999999,1.8045,1.7924,1.7966,1.7934999999999999,1.8045,1.7924,1.7966,1.7934999999999999,1.8045,1.7924,1.7966,0.0005020588235291612,True,False
451,GBPUSD,D1,2004-10-15,2004-10-15T00:00:00,9561,1.7963,1.8071000000000002,1.795,1.8037,1.7963,1.8071000000000002,1.795,1.8037,1.7963,1.8071000000000002,1.795,1.8037,0.0025641176470589944,False,False
452,GBPUSD,D1,2004-10-18,2004-10-18T00:00:00,9005,1.8037,1.8073000000000001,1.7948,1.798,1.8037,1.8073000000000001,1.7948,1.798,1.8037,1.8073000000000001,1.7948,1.798,0.003590588235294012,False,False
453,GBPUSD,D1,2004-10-19,2004-10-19T00:00:00,9469,1.7981,1.8058,1.7922,1.8039,1.7981,1.8058,1.7922,1.8039,1.7981,1.8058,1.7922,1.8039,0.004928529411764471,False,False
454,GBPUSD,D1,2004-10-20,2004-10-20T00:00:00,10434,1.8039,1.8197,1.8008,1.8171,1.8039,1.8197,1.8008,1.8171,1.8039,1.8197,1.8008,1.8171,0.008427647058823595,False,False
455,GBPUSD,D1,2004-10-21,2004-10-21T00:00:00,10334,1.8173,1.831,1.8154,1.8273000000000001,1.8173,1.831,1.8154,1.8273000000000001,1.8173,1.831,1.8154,1.8273000000000001,0.012215882352941021,False,False
456,GBPUSD,D1,2004-10-22,2004-10-22T00:00:00,9405,1.8274,1.8319,1.8223,1.8287,1.8274,1.8319,1.8223,1.8287,1.8274,1.8319,1.8223,1.8287,0.015986176470587976,False,False
457,GBPUSD,D1,2004-10-25,2004-10-25T00:00:00,10522,1.8300999999999998,1.8451,1.8289,1.8418,1.8300999999999998,1.8451,1.8289,1.8418,1.8300999999999998,1.8451,1.8289,1.8418,0.021435000000000093,False,False
458,GBPUSD,D1,2004-10-26,2004-10-26T00:00:00,10042,1.8417,1.8451,1.8331,1.8333,1.8417,1.8451,1.8331,1.8333,1.8417,1.8451,1.8331,1.8333,0.02775205882352938,False,False
459,GBPUSD,D1,2004-10-27,2004-10-27T00:00:00,10487,1.8335,1.8439999999999999,1.8251,1.8265,1.8335,1.8439999999999999,1.8251,1.8265,1.8335,1.8439999999999999,1.8251,1.8265,0.031170882352941298,False,False
460,GBPUSD,D1,2004-10-28,2004-10-28T00:00:00,11019,1.8266,1.8353000000000002,1.8193000000000001,1.8302,1.8266,1.8353000000000002,1.8193000000000001,1.8302,1.8266,1.8353000000000002,1.8193000000000001,1.8302,0.031020294117647396,False,False
461,GBPUSD,D1,2004-10-29,2004-10-29T00:00:00,10060,1.83,1.8384,1.8282,1.8378,1.83,1.8384,1.8282,1.8378,1.83,1.8384,1.8282,1.8378,0.031200000000000117,False,False
462,GBPUSD,D1,2004-11-01,2004-11-01T00:00:00,10131,1.839,1.8415,1.8296999999999999,1.8334000000000001,1.839,1.8415,1.8296999999999999,1.8334000000000001,1.839,1.8415,1.8296999999999999,1.8334000000000001,0.029842058823529527,False,False
463,GBPUSD,D1,2004-11-02,2004-11-02T00:00:00,10009,1.8333,1.8426,1.8298999999999999,1.8417,1.8333,1.8426,1.8298999999999999,1.8417,1.8333,1.8426,1.8298999999999999,1.8417,0.027789705882352855,False,False
464,GBPUSD,D1,2004-11-03,2004-11-03T00:00:00,11538,1.8415,1.8506,1.8316,1.8486,1.8415,1.8506,1.8316,1.8486,1.8415,1.8506,1.8316,1.8486,0.02746588235294123,False,False
465,GBPUSD,D1,2004-11-04,2004-11-04T00:00:00,10635,1.8488,1.8502999999999998,1.841,1.8444,1.8488,1.8502999999999998,1.841,1.8444,1.8488,1.8502999999999998,1.841,1.8444,0.02959617647058832,False,False
466,GBPUSD,D1,2004-11-05,2004-11-05T00:00:00,11241,1.8441999999999998,1.857,1.8307,1.857,1.8441999999999998,1.857,1.8307,1.857,1.8441999999999998,1.857,1.8307,1.857,0.030039999999999845,False,False
467,GBPUSD,D1,2004-11-08,2004-11-08T00:00:00,10121,1.8563,1.862,1.8524,1.8558,1.8563,1.862,1.8524,1.8558,1.8563,1.862,1.8524,1.8558,0.032449705882352964,False,False
468,GBPUSD,D1,2004-11-09,2004-11-09T00:00:00,10141,1.8559,1.8606,1.8509,1.8564,1.8559,1.8606,1.8509,1.8564,1.8559,1.8606,1.8509,1.8564,0.03454088235294095,False,False
469,GBPUSD,D1,2004-11-10,2004-11-10T00:00:00,10937,1.8565,1.8618999999999999,1.8405,1.8458999999999999,1.8565,1.8618999999999999,1.8405,1.8458999999999999,1.8565,1.8618999999999999,1.8405,1.8458999999999999,0.03501823529411774,False,False
470,GBPUSD,D1,2004-11-11,2004-11-11T00:00:00,9294,1.8463,1.8484,1.8376000000000001,1.8426,1.8463,1.8484,1.8376000000000001,1.8426,1.8463,1.8484,1.8376000000000001,1.8426,0.03328235294117632,False,False
471,GBPUSD,D1,2004-11-12,2004-11-12T00:00:00,9969,1.843,1.8593,1.8407,1.8567,1.843,1.8593,1.8407,1.8567,1.843,1.8593,1.8407,1.8567,0.03323147058823506,False,False
472,GBPUSD,D1,2004-11-15,2004-11-15T00:00:00,9593,1.8557000000000001,1.859,1.8437999999999999,1.8479999999999999,1.8557000000000001,1.859,1.8437999999999999,1.8479999999999999,1.8557000000000001,1.859,1.8437999999999999,1.8479999999999999,0.030924411764705395,False,False
473,GBPUSD,D1,2004-11-16,2004-11-16T00:00:00,10071,1.8479999999999999,1.8566,1.8448,1.8540999999999999,1.8479999999999999,1.8566,1.8448,1.8540999999999999,1.8479999999999999,1.8566,1.8448,1.8540999999999999,0.028568823529411702,False,False
474,GBPUSD,D1,2004-11-17,2004-11-17T00:00:00,9724,1.8542,1.8633,1.8516,1.8598,1.8542,1.8633,1.8516,1.8598,1.8542,1.8633,1.8516,1.8598,0.02825558823529395,False,False
475,GBPUSD,D1,2004-11-18,2004-11-18T00:00:00,10464,1.8599999999999999,1.8639999999999999,1.8472,1.8477000000000001,1.8599999999999999,1.8639999999999999,1.8472,1.8477000000000001,1.8599999999999999,1.8639999999999999,1.8472,1.8477000000000001,0.029232941176470684,False,False
476,GBPUSD,D1,2004-11-19,2004-11-19T00:00:00,10185,1.8477000000000001,1.8616000000000001,1.847,1.8598,1.8477000000000001,1.8616000000000001,1.847,1.8598,1.8477000000000001,1.8616000000000001,1.847,1.8598,0.02819294117647031,False,False
477,GBPUSD,D1,2004-11-22,2004-11-22T00:00:00,9034,1.8580999999999999,1.861,1.8521,1.8604,1.8580999999999999,1.861,1.8521,1.8604,1.8580999999999999,1.861,1.8521,1.8604,0.027093529411764683,False,False
478,GBPUSD,D1,2004-11-23,2004-11-23T00:00:00,10152,1.8604,1.8732,1.8523,1.8683999999999998,1.8604,1.8732,1.8523,1.8683999999999998,1.8604,1.8732,1.8523,1.8683999999999998,0.027121176470588093,False,False
479,GBPUSD,D1,2004-11-24,2004-11-24T00:00:00,9430,1.8683,1.8829,1.8672,1.8820999999999999,1.8683,1.8829,1.8672,1.8820999999999999,1.8683,1.8829,1.8672,1.8820999999999999,0.027858823529411714,False,False
480,GBPUSD,D1,2004-11-25,2004-11-25T00:00:00,9231,1.8820999999999999,1.8944999999999999,1.8797000000000001,1.893,1.8820999999999999,1.8944999999999999,1.8797000000000001,1.893,1.8820999999999999,1.8944999999999999,1.8797000000000001,1.893,0.031283823529411725,False,False
481,GBPUSD,D1,2004-11-26,2004-11-26T00:00:00,10336,1.8931,1.9039000000000001,1.8832,1.8933,1.8931,1.9039000000000001,1.8832,1.8933,1.8931,1.9039000000000001,1.8832,1.8933,0.03625147058823508,False,False
482,GBPUSD,D1,2004-11-29,2004-11-29T00:00:00,10304,1.8918,1.8968,1.8849,1.8934,1.8918,1.8968,1.8849,1.8934,1.8918,1.8968,1.8849,1.8934,0.04020264705882348,False,False
483,GBPUSD,D1,2004-11-30,2004-11-30T00:00:00,10991,1.8936,1.9134,1.8867,1.9093,1.8936,1.9134,1.8867,1.9093,1.8936,1.9134,1.8867,1.9093,0.04442882352941191,False,False
484,GBPUSD,D1,2004-12-01,2004-12-01T00:00:00,11023,1.9094,1.9359,1.9088,1.9340000000000002,1.9094,1.9359,1.9088,1.9340000000000002,1.9094,1.9359,1.9088,1.9340000000000002,0.05024470588235275,False,False
485,GBPUSD,D1,2004-12-02,2004-12-02T00:00:00,10810,1.9339,1.9441000000000002,1.9175,1.9239000000000002,1.9339,1.9441000000000002,1.9175,1.9239000000000002,1.9339,1.9441000000000002,1.9175,1.9239000000000002,0.05516852941176498,False,False
486,GBPUSD,D1,2004-12-03,2004-12-03T00:00:00,10011,1.924,1.9445000000000001,1.9191,1.9434,1.924,1.9445000000000001,1.9191,1.9434,1.924,1.9445000000000001,1.9191,1.9434,0.05897294117647056,False,False
487,GBPUSD,D1,2004-12-06,2004-12-06T00:00:00,9932,1.9428999999999998,1.9447,1.9374,1.9383,1.9428999999999998,1.9447,1.9374,1.9383,1.9428999999999998,1.9447,1.9374,1.9383,0.06483499999999998,False,False
488,GBPUSD,D1,2004-12-07,2004-12-07T00:00:00,9862,1.9385,1.9510999999999998,1.936,1.9454,1.9385,1.9510999999999998,1.936,1.9454,1.9385,1.9510999999999998,1.936,1.9454,0.06961441176470595,False,False
489,GBPUSD,D1,2004-12-08,2004-12-08T00:00:00,11523,1.9449999999999998,1.9462000000000002,1.9183,1.9384000000000001,1.9449999999999998,1.9462000000000002,1.9183,1.9384000000000001,1.9449999999999998,1.9462000000000002,1.9183,1.9384000000000001,0.06838705882352958,False,False
490,GBPUSD,D1,2004-12-09,2004-12-09T00:00:00,11629,1.9385,1.9392,1.9142000000000001,1.9254,1.9385,1.9392,1.9142000000000001,1.9254,1.9385,1.9392,1.9142000000000001,1.9254,0.06463764705882347,False,False
491,GBPUSD,D1,2004-12-10,2004-12-10T00:00:00,11178,1.9253,1.9262000000000001,1.9014,1.9117,1.9253,1.9262000000000001,1.9014,1.9117,1.9253,1.9262000000000001,1.9014,1.9117,0.058778823529412216,False,False
492,GBPUSD,D1,2004-12-13,2004-12-13T00:00:00,10690,1.9097,1.9275,1.9092,1.9247,1.9097,1.9275,1.9092,1.9247,1.9097,1.9275,1.9092,1.9247,0.05190794117647046,False,False
493,GBPUSD,D1,2004-12-14,2004-12-14T00:00:00,10373,1.9245999999999999,1.9295,1.9196,1.9266999999999999,1.9245999999999999,1.9295,1.9196,1.9266999999999999,1.9245999999999999,1.9295,1.9196,1.9266999999999999,0.04546088235294121,False,False
494,GBPUSD,D1,2004-12-15,2004-12-15T00:00:00,10591,1.927,1.9463,1.919,1.942,1.927,1.9463,1.919,1.942,1.927,1.9463,1.919,1.942,0.04244235294117682,False,False
495,GBPUSD,D1,2004-12-16,2004-12-16T00:00:00,11908,1.9419,1.9552,1.9260000000000002,1.9325999999999999,1.9419,1.9552,1.9260000000000002,1.9325999999999999,1.9419,1.9552,1.9260000000000002,1.9325999999999999,0.04206647058823543,False,False
496,GBPUSD,D1,2004-12-17,2004-12-17T00:00:00,10783,1.9325999999999999,1.9447999999999999,1.928,1.9416,1.9325999999999999,1.9447999999999999,1.928,1.9416,1.9325999999999999,1.9447999999999999,1.928,1.9416,0.043621764705882304,False,False
497,GBPUSD,D1,2004-12-20,2004-12-20T00:00:00,11004,1.9441000000000002,1.951,1.9365999999999999,1.947,1.9441000000000002,1.951,1.9365999999999999,1.947,1.9441000000000002,1.951,1.9365999999999999,1.947,0.04554852941176479,False,False
498,GBPUSD,D1,2004-12-21,2004-12-21T00:00:00,10142,1.9468999999999999,1.9492,1.9247,1.928,1.9468999999999999,1.9492,1.9247,1.928,1.9468999999999999,1.9492,1.9247,1.928,0.04520941176470572,False,False
499,GBPUSD,D1,2004-12-22,2004-12-22T00:00:00,10267,1.928,1.9303,1.9098000000000002,1.9163999999999999,1.928,1.9303,1.9098000000000002,1.9163999999999999,1.928,1.9303,1.9098000000000002,1.9163999999999999,0.04050117647058804,False,False
500,GBPUSD,D1,2004-12-23,2004-12-23T00:00:00,10859,1.9163000000000001,1.9243000000000001,1.9133,1.923,1.9163000000000001,1.9243000000000001,1.9133,1.923,1.9163000000000001,1.9243000000000001,1.9133,1.923,0.03393676470588236,False,False
501,GBPUSD,D1,2004-12-24,2004-12-24T00:00:00,8623,1.9231,1.9292,1.9181,1.9237,1.9231,1.9292,1.9181,1.9237,1.9231,1.9292,1.9181,1.9237,0.029432352941176187,False,False
502,GBPUSD,D1,2004-12-27,2004-12-27T00:00:00,9005,1.923,1.9388999999999998,1.9198,1.9337,1.923,1.9388999999999998,1.9198,1.9337,1.923,1.9388999999999998,1.9198,1.9337,0.024377647058823282,False,False
503,GBPUSD,D1,2004-12-28,2004-12-28T00:00:00,9959,1.9336,1.942,1.9264999999999999,1.9285999999999999,1.9336,1.942,1.9264999999999999,1.9285999999999999,1.9336,1.942,1.9264999999999999,1.9285999999999999,0.021395000000000053,False,False
504,GBPUSD,D1,2004-12-29,2004-12-29T00:00:00,10811,1.9284,1.9340000000000002,1.9119000000000002,1.9178,1.9284,1.9340000000000002,1.9119000000000002,1.9178,1.9284,1.9340000000000002,1.9119000000000002,1.9178,0.019623529411764595,False,False
505,GBPUSD,D1,2004-12-30,2004-12-30T00:00:00,10508,1.9184,1.9292,1.9155,1.9247,1.9184,1.9292,1.9155,1.9247,1.9184,1.9292,1.9155,1.9247,0.018205588235294057,False,False
506,GBPUSD,D1,2004-12-31,2004-12-31T00:00:00,10250,1.9245999999999999,1.9355,1.9139,1.9191,1.9245999999999999,1.9355,1.9139,1.9191,1.9245999999999999,1.9355,1.9139,1.9191,0.016259705882353037,False,False
507,GBPUSD,D1,2005-01-03,2005-01-03T00:00:00,11154,1.9192,1.9203999999999999,1.8981,1.9056,1.9192,1.9203999999999999,1.8981,1.9056,1.9192,1.9203999999999999,1.8981,1.9056,0.01051764705882352,False,False
508,GBPUSD,D1,2005-01-04,2005-01-04T00:00:00,11105,1.9053,1.9085,1.8780000000000001,1.8819,1.9053,1.9085,1.8780000000000001,1.8819,1.9053,1.9085,1.8780000000000001,1.8819,0.0012647058823529456,False,False
509,GBPUSD,D1,2005-01-05,2005-01-05T00:00:00,11427,1.8822,1.8899,1.873,1.8843999999999999,1.8822,1.8899,1.873,1.8843999999999999,1.8822,1.8899,1.873,1.8843999999999999,-0.0077955882352940264,False,True
510,GBPUSD,D1,2005-01-06,2005-01-06T00:00:00,11230,1.8846,1.8858000000000001,1.8696000000000002,1.8768,1.8846,1.8858000000000001,1.8696000000000002,1.8768,1.8846,1.8858000000000001,1.8696000000000002,1.8768,-0.017413823529411454,False,False
511,GBPUSD,D1,2005-01-07,2005-01-07T00:00:00,11951,1.8766,1.8864999999999998,1.8645,1.8712,1.8766,1.8864999999999998,1.8645,1.8712,1.8766,1.8864999999999998,1.8645,1.8712,-0.027811176470588173,False,False
512,GBPUSD,D1,2005-01-10,2005-01-10T00:00:00,10594,1.8700999999999999,1.8795,1.8696000000000002,1.877,1.8700999999999999,1.8795,1.8696000000000002,1.877,1.8700999999999999,1.8795,1.8696000000000002,1.877,-0.03509823529411804,False,False
513,GBPUSD,D1,2005-01-11,2005-01-11T00:00:00,10606,1.8775,1.8824,1.8751,1.8791,1.8775,1.8824,1.8751,1.8791,1.8775,1.8824,1.8751,1.8791,-0.038107058823529494,False,False
514,GBPUSD,D1,2005-01-12,2005-01-12T00:00:00,10467,1.8789,1.8942,1.8695,1.8902,1.8789,1.8942,1.8695,1.8902,1.8789,1.8942,1.8695,1.8902,-0.03787264705882332,False,False
515,GBPUSD,D1,2005-01-13,2005-01-13T00:00:00,10477,1.8902,1.8931,1.8793,1.8813,1.8902,1.8931,1.8793,1.8813,1.8902,1.8931,1.8793,1.8813,-0.035956470588235145,False,False
516,GBPUSD,D1,2005-01-14,2005-01-14T00:00:00,11596,1.8813,1.8826,1.8638,1.8705,1.8813,1.8826,1.8638,1.8705,1.8813,1.8826,1.8638,1.8705,-0.03589735294117635,False,False
517,GBPUSD,D1,2005-01-17,2005-01-17T00:00:00,9191,1.8704,1.8753,1.8576000000000001,1.8582,1.8704,1.8753,1.8576000000000001,1.8582,1.8704,1.8753,1.8576000000000001,1.8582,-0.03652911764705902,False,False
518,GBPUSD,D1,2005-01-18,2005-01-18T00:00:00,11405,1.858,1.874,1.8523,1.8653,1.858,1.874,1.8523,1.8653,1.858,1.874,1.8523,1.8653,-0.03790794117647045,False,False
519,GBPUSD,D1,2005-01-19,2005-01-19T00:00:00,10853,1.8654,1.8831,1.8627,1.8702999999999999,1.8654,1.8831,1.8627,1.8702999999999999,1.8654,1.8831,1.8627,1.8702999999999999,-0.03799499999999978,False,False
520,GBPUSD,D1,2005-01-20,2005-01-20T00:00:00,11146,1.8702,1.8755,1.8636,1.8723,1.8702,1.8755,1.8636,1.8723,1.8702,1.8755,1.8636,1.8723,-0.0394941176470589,False,False
521,GBPUSD,D1,2005-01-21,2005-01-21T00:00:00,10939,1.8723999999999998,1.8811,1.8612,1.8771,1.8723999999999998,1.8811,1.8612,1.8771,1.8723999999999998,1.8811,1.8612,1.8771,-0.03784823529411785,False,False
522,GBPUSD,D1,2005-01-24,2005-01-24T00:00:00,10581,1.8784999999999998,1.884,1.874,1.8784999999999998,1.8784999999999998,1.884,1.874,1.8784999999999998,1.8784999999999998,1.884,1.874,1.8784999999999998,-0.03343970588235301,False,False
523,GBPUSD,D1,2005-01-25,2005-01-25T00:00:00,10678,1.8782999999999999,1.8811,1.8622999999999998,1.8643,1.8782999999999999,1.8811,1.8622999999999998,1.8643,1.8782999999999999,1.8811,1.8622999999999998,1.8643,-0.02994882352941164,False,False
524,GBPUSD,D1,2005-01-26,2005-01-26T00:00:00,10966,1.8643,1.8858000000000001,1.8634,1.8817,1.8643,1.8858000000000001,1.8634,1.8817,1.8643,1.8858000000000001,1.8634,1.8817,-0.02807647058823526,False,False
525,GBPUSD,D1,2005-01-27,2005-01-27T00:00:00,10613,1.8822,1.8932,1.8793,1.8896,1.8822,1.8932,1.8793,1.8896,1.8822,1.8932,1.8793,1.8896,-0.0239261764705887,False,False
526,GBPUSD,D1,2005-01-28,2005-01-28T00:00:00,10603,1.8892,1.8918,1.8784,1.8875,1.8892,1.8918,1.8784,1.8875,1.8892,1.8918,1.8784,1.8875,-0.020158235294117643,False,False
527,GBPUSD,D1,2005-01-31,2005-01-31T00:00:00,10354,1.8853,1.8885999999999998,1.8786,1.8839000000000001,1.8853,1.8885999999999998,1.8786,1.8839000000000001,1.8853,1.8885999999999998,1.8786,1.8839000000000001,-0.018033823529412185,False,False
528,GBPUSD,D1,2005-02-01,2005-02-01T00:00:00,10151,1.884,1.8868,1.8776000000000002,1.883,1.884,1.8868,1.8776000000000002,1.883,1.884,1.8868,1.8776000000000002,1.883,-0.014450000000000296,False,False
529,GBPUSD,D1,2005-02-02,2005-02-02T00:00:00,10085,1.8833,1.889,1.8822,1.8866,1.8833,1.889,1.8822,1.8866,1.8833,1.889,1.8822,1.8866,-0.01063235294117626,False,False
530,GBPUSD,D1,2005-02-03,2005-02-03T00:00:00,10536,1.8864999999999998,1.8916,1.8769,1.8818000000000001,1.8864999999999998,1.8916,1.8769,1.8818000000000001,1.8864999999999998,1.8916,1.8769,1.8818000000000001,-0.009498529411764878,False,False
531,GBPUSD,D1,2005-02-04,2005-02-04T00:00:00,10763,1.8817,1.8921999999999999,1.8728,1.8747,1.8817,1.8921999999999999,1.8728,1.8747,1.8817,1.8921999999999999,1.8728,1.8747,-0.008215588235293891,False,False
532,GBPUSD,D1,2005-02-07,2005-02-07T00:00:00,10499,1.8719999999999999,1.8754,1.8547,1.8563,1.8719999999999999,1.8754,1.8547,1.8563,1.8719999999999999,1.8754,1.8547,1.8563,-0.009810882352941253,False,False
533,GBPUSD,D1,2005-02-08,2005-02-08T00:00:00,10291,1.8558,1.8599999999999999,1.8509,1.8537,1.8558,1.8599999999999999,1.8509,1.8537,1.8558,1.8599999999999999,1.8509,1.8537,-0.013260882352941428,False,False
534,GBPUSD,D1,2005-02-09,2005-02-09T00:00:00,10698,1.8536000000000001,1.8646,1.8524,1.8587,1.8536000000000001,1.8646,1.8524,1.8587,1.8536000000000001,1.8646,1.8524,1.8587,-0.016907352941176734,False,False
535,GBPUSD,D1,2005-02-10,2005-02-10T00:00:00,10807,1.8588,1.8733,1.8507,1.8681999999999999,1.8588,1.8733,1.8507,1.8681999999999999,1.8588,1.8733,1.8507,1.8681999999999999,-0.01954411764705921,False,False
536,GBPUSD,D1,2005-02-11,2005-02-11T00:00:00,9304,1.8686,1.8712,1.8624,1.8697,1.8686,1.8712,1.8624,1.8697,1.8686,1.8712,1.8624,1.8697,-0.02084441176470575,False,False
537,GBPUSD,D1,2005-02-14,2005-02-14T00:00:00,10595,1.8697,1.8919000000000001,1.8677000000000001,1.8871,1.8697,1.8919000000000001,1.8677000000000001,1.8871,1.8697,1.8919000000000001,1.8677000000000001,1.8871,-0.016292941176470732,False,False
538,GBPUSD,D1,2005-02-15,2005-02-15T00:00:00,10867,1.8871,1.8979,1.8831,1.8954,1.8871,1.8979,1.8831,1.8954,1.8871,1.8979,1.8831,1.8954,-0.008328529411764984,False,False
539,GBPUSD,D1,2005-02-16,2005-02-16T00:00:00,11276,1.8954,1.8963,1.8753,1.8843,1.8954,1.8963,1.8753,1.8843,1.8954,1.8963,1.8753,1.8843,-0.0017935294117648048,False,False
540,GBPUSD,D1,2005-02-17,2005-02-17T00:00:00,10037,1.8843999999999999,1.896,1.8835,1.8951,1.8843999999999999,1.896,1.8835,1.8951,1.8843999999999999,1.896,1.8835,1.8951,0.004784411764705565,True,False
541,GBPUSD,D1,2005-02-18,2005-02-18T00:00:00,9905,1.8951,1.8974,1.8892,1.8942999999999999,1.8951,1.8974,1.8892,1.8942999999999999,1.8951,1.8974,1.8892,1.8942999999999999,0.010553529411764462,False,False
542,GBPUSD,D1,2005-02-21,2005-02-21T00:00:00,8408,1.8934,1.9001000000000001,1.8906,1.8961000000000001,1.8934,1.9001000000000001,1.8906,1.8961000000000001,1.8934,1.9001000000000001,1.8906,1.8961000000000001,0.013601764705882147,False,False
543,GBPUSD,D1,2005-02-22,2005-02-22T00:00:00,10761,1.8961000000000001,1.9139,1.8952,1.9104,1.8961000000000001,1.9139,1.8952,1.9104,1.8961000000000001,1.9139,1.8952,1.9104,0.015732352941176364,False,False
544,GBPUSD,D1,2005-02-23,2005-02-23T00:00:00,11137,1.9104,1.9135,1.9042,1.9075,1.9104,1.9135,1.9042,1.9075,1.9104,1.9135,1.9042,1.9075,0.019426176470588086,False,False
545,GBPUSD,D1,2005-02-24,2005-02-24T00:00:00,11168,1.9075,1.9144,1.9015,1.909,1.9075,1.9144,1.9015,1.909,1.9075,1.9144,1.9015,1.909,0.022111764705882386,False,False
546,GBPUSD,D1,2005-02-25,2005-02-25T00:00:00,10348,1.9089,1.92,1.9062999999999999,1.919,1.9089,1.92,1.9062999999999999,1.919,1.9089,1.92,1.9062999999999999,1.919,0.02494647058823518,False,False
547,GBPUSD,D1,2005-02-28,2005-02-28T00:00:00,10248,1.9173,1.9262000000000001,1.9163000000000001,1.9202,1.9173,1.9262000000000001,1.9163000000000001,1.9202,1.9173,1.9262000000000001,1.9163000000000001,1.9202,0.028876470588235392,False,False
548,GBPUSD,D1,2005-03-01,2005-03-01T00:00:00,10236,1.9203000000000001,1.9231,1.9169,1.9203000000000001,1.9203000000000001,1.9231,1.9169,1.9203000000000001,1.9203000000000001,1.9231,1.9169,1.9203000000000001,0.03084441176470598,False,False
549,GBPUSD,D1,2005-03-02,2005-03-02T00:00:00,10028,1.9203999999999999,1.9211,1.9078,1.9133,1.9203999999999999,1.9211,1.9078,1.9133,1.9203999999999999,1.9211,1.9078,1.9133,0.03113352941176495,False,False
550,GBPUSD,D1,2005-03-03,2005-03-03T00:00:00,9590,1.9134,1.9141,1.9057,1.9066,1.9134,1.9141,1.9057,1.9066,1.9134,1.9141,1.9057,1.9066,0.0304441176470589,False,False
551,GBPUSD,D1,2005-03-04,2005-03-04T00:00:00,9679,1.9066999999999998,1.9276,1.9054,1.9226999999999999,1.9066999999999998,1.9276,1.9054,1.9226999999999999,1.9066999999999998,1.9276,1.9054,1.9226999999999999,0.02964205882352955,False,False
552,GBPUSD,D1,2005-03-07,2005-03-07T00:00:00,9224,1.923,1.9253,1.9112,1.9152,1.923,1.9253,1.9112,1.9152,1.923,1.9253,1.9112,1.9152,0.027421470588235408,False,False
553,GBPUSD,D1,2005-03-08,2005-03-08T00:00:00,10235,1.9151,1.9327999999999999,1.9129,1.9299,1.9151,1.9327999999999999,1.9129,1.9299,1.9151,1.9327999999999999,1.9129,1.9299,0.026522352941176885,False,False
554,GBPUSD,D1,2005-03-09,2005-03-09T00:00:00,10568,1.9297,1.9322,1.92,1.9243999999999999,1.9297,1.9322,1.92,1.9243999999999999,1.9297,1.9322,1.92,1.9243999999999999,0.02718911764705889,False,False
555,GBPUSD,D1,2005-03-10,2005-03-10T00:00:00,11107,1.9245999999999999,1.9308,1.9205,1.9217,1.9245999999999999,1.9308,1.9205,1.9217,1.9245999999999999,1.9308,1.9205,1.9217,0.028736176470588237,False,False
